date,open,high,low,close,volume,bodysize,shadowsize,sma_3,rsi_3,Min_3,Max_3,volume_3,percentChange_3,RelativeSize_sma_3,Diff_3,sma_8,rsi_8,Min_8,Max_8,volume_8,percentChange_8,RelativeSize_sma_8,Diff_8,sma_21,rsi_21,Min_21,Max_21,volume_21,percentChange_21,RelativeSize_sma_21,Diff_21,sma_55,rsi_55,Min_55,Max_55,volume_55,percentChange_55,RelativeSize_sma_55,Diff_55,sma_144,rsi_144,Min_144,Max_144,volume_144,percentChange_144,RelativeSize_sma_144,Diff_144,sma_377,rsi_377,Min_377,Max_377,volume_377,percentChange_377,RelativeSize_sma_377,Diff_377,WeekDay,Day,result
1970-01-01 00:26:32.006400,9459.9,9492.8,9353.8,9471.0,1910.81428241,11.100000000000364,139.0,9398.933333333349,40.55609649247265,9090.5,9990.0,6304.073535059993,-0.04259835833569203,1.0076675367417562,-421.39999999999964,9634.724999999999,46.562214263618415,9090.5,10000.0,5222.678494540001,-0.015253127047007209,0.9830067801623815,-146.70000000000073,9509.538095238095,52.53523464815536,8644.0,10370.0,6221.802815697628,0.03185671017366487,0.9959474272196888,292.39999999999964,9034.24545454546,53.22781612211541,6760.2,10370.0,8328.408027583446,0.3287782703855435,1.0483443302101996,2343.3999999999996,8409.572222222228,52.2790885152352,3913.1,10516.6,8298.334079623268,0.08571297559409863,1.1262166195532464,747.7000000000007,8845.618567639258,51.98226525742492,3913.1,13875.7,6957.855348574347,0.08332856734343719,1.0706995703668065,728.5,3,1,0
1970-01-01 00:26:32.092800,9472.9,9475.0,9230.6,9330.4,2680.38680179,-142.5,244.39999999999964,9420.466666666684,28.477866067996274,9230.6,9545.0,3114.8808960666597,0.006971875067452338,0.9904392563708786,64.60000000000036,9592.024999999998,42.326038519089444,9090.5,10000.0,5222.582703128752,-0.03531844499586434,0.9727247374772273,-341.60000000000036,9538.838095238094,50.99679066351221,8644.0,10370.0,6025.312234879057,0.07060159952266742,0.978148481695884,615.2999999999993,9079.540000000006,52.66050167011052,6773.1,10370.0,8242.435226345628,0.3642531290209381,1.0276291530187645,2491.2,8414.234722222227,52.06962051557257,3913.1,10516.6,8295.434595127505,0.07753782191939029,1.1088827811468291,671.3999999999996,8848.829177718833,51.90503953490736,3913.1,13875.7,6941.04598423204,0.14906403940886692,1.0544219820056817,1210.3999999999996,3,1,0
1970-01-01 00:26:32.179200,9328.4,9499.9,8905.0,9425.3,9823.89428294,96.89999999999964,594.8999999999996,9408.900000000016,45.04731986443345,8905.0,9499.9,4805.03178904666,-0.003668076109936691,1.0017430305349173,-34.70000000000073,9550.474999999999,46.108165863141956,8905.0,10000.0,5841.867403985002,-0.034065404757268714,0.9868933220598977,-332.40000000000146,9563.942857142854,51.99312396941097,8686.6,10370.0,6206.485300789056,0.0592486036344837,0.985503587880671,527.1999999999989,9126.32545454546,53.004842191627425,6819.8,10370.0,8336.717323096354,0.3755345076691816,1.0327595752467529,2573.199999999999,8421.423611111117,52.19979527429139,3913.1,10516.6,8322.922055206463,0.12338351151952875,1.1192050697419353,1035.199999999999,8853.485145888593,51.953345896247505,3913.1,13875.7,6928.8642833869735,0.22885267275097765,1.0645864136765335,1755.2999999999993,3,1,0
1970-01-01 00:26:32.265600,9425.3,9593.0,9385.0,9528.5,5563.38048246,103.20000000000073,208.0,9428.066666666682,60.11841679798565,8905.0,9593.0,6022.553855729994,0.006071164607750035,1.0106525904922166,57.5,9518.925,50.16939900283512,8905.0,10000.0,6090.889984313752,-0.025805396231430633,1.0010058908962935,-252.39999999999964,9596.647619047617,53.08235281351381,8810.6,10370.0,6222.043153956675,0.07767736973658912,0.9928988099018707,686.7999999999993,9169.809090909097,53.38043315114139,7035.2,10370.0,8329.981149951083,0.33510347629923354,1.0391165078285554,2391.6000000000004,8429.07430555556,52.34153640434214,3913.1,10516.6,8329.73122307695,0.13073764655622555,1.130432554583107,1101.7000000000007,8858.10424403183,52.005906402285355,3913.1,13875.7,6922.778469857663,0.22362625367595124,1.075681628653202,1741.3999999999996,3,1,0
1970-01-01 00:26:32.352000,9527.5,9556.8,9233.4,9453.1,5393.86904625,-74.39999999999964,323.39999999999964,9468.966666666682,46.22483402822321,8905.0,9593.0,6927.04793721666,0.013150561605075994,0.9983243507739301,122.70000000000073,9478.3125,47.19940819122923,8905.0,10000.0,6026.921874260002,-0.03322765391695637,0.9973399800861177,-324.89999999999964,9608.038095238093,52.174213357198624,8905.0,10370.0,6153.463113089533,0.025960776652666162,0.9838741173065413,239.20000000000073,9205.592727272731,53.06483863793284,7370.0,10370.0,8220.53401220072,0.262939211756847,1.0268866199124798,1968.1000000000004,8436.908333333338,52.22759429388443,3913.1,10516.6,8349.737187774308,0.13550750750750762,1.1204459769524573,1128.1000000000004,8862.477718832892,51.96426298945688,3913.1,13875.7,6915.523176090581,0.2112681470471407,1.0666430201468409,1648.8000000000002,3,1,0
1970-01-01 00:26:32.438400,9453.1,9480.0,9268.2,9381.5,3652.89691828,-71.60000000000036,211.79999999999927,9454.366666666681,34.77683253940195,9233.4,9593.0,4870.048815663326,-0.004647066936861344,0.9922928029728751,-43.79999999999927,9414.45,44.35006913030022,8905.0,9990.0,5753.331017112502,-0.05164570781610123,0.996500061076324,-510.89999999999964,9598.685714285713,51.299142021792164,8905.0,10370.0,5941.298319212389,-0.020505538792428335,0.9773733904046388,-196.39999999999964,9239.660000000005,52.763129472774565,7442.2,10370.0,8152.089859804538,0.249567116865127,1.0153512142221677,1873.6999999999998,8442.386111111116,52.11910101368441,3913.1,10516.6,8350.683230197365,0.09179885251434339,1.1112379695182273,788.7999999999993,8866.140848806366,51.924675075873864,3913.1,13875.7,6907.756979906442,0.17261421161177437,1.0581266596123404,1381.0,3,1,0
1970-01-01 00:26:32.524800,9381.5,9439.7,9219.9,9302.1,4506.12586124,-79.39999999999964,219.8000000000011,9378.900000000016,24.630215527179914,9219.9,9556.8,4517.630608589992,-0.023760298053208784,0.9918114064549131,-226.39999999999964,9418.987500000001,41.19808491458477,8905.0,9593.0,4785.6011599212525,0.003917632584342634,0.9875902266565275,36.30000000000109,9592.833333333332,50.3165012893863,8905.0,10370.0,5870.039105917628,-0.01303978779840842,0.9696926525009991,-122.89999999999964,9271.51454545455,52.426456256595124,7480.0,10370.0,8132.101410071811,0.23204990662375335,1.0032988628120574,1752.0,8445.235416666672,51.998478773116,3913.1,10516.6,8338.314540684587,0.046143637958568684,1.1014613022678215,410.3000000000011,8869.783819628647,51.88072851513954,3913.1,13875.7,6910.629005965966,0.17321881266790284,1.0487403288696446,1373.4000000000005,3,1,0
1970-01-01 00:26:32.611200,9301.2,9394.9,9165.0,9355.6,2127.73045817,54.399999999999636,229.89999999999964,9346.400000000016,41.79432002079661,9165.0,9480.0,3428.917745896659,-0.01031407686367436,1.0009843362150115,-97.5,9405.937500000002,44.24924978396896,8905.0,9593.0,4457.387266692503,-0.01103594080338266,0.9946483271869496,-104.39999999999964,9576.499999999998,50.98081516616843,8905.0,10370.0,5729.846986036676,-0.03536592910316949,0.9769331175272805,-343.0,9301.54545454546,52.63387504208418,7629.7,10370.0,8088.633050640538,0.21439790236114176,1.00581135099739,1651.7000000000007,8444.927777777784,52.073738694565016,3913.1,10516.6,8297.320718960698,-0.0047128160937881525,1.1078365909319656,-44.29999999999927,8874.328912466843,51.908226994513235,3913.1,13875.7,6905.0168074414305,0.22421847397966532,1.0542318289394321,1713.5,3,1,0
1970-01-01 00:26:32.697600,9357.0,9416.9,9280.0,9284.7,2014.19981502,-72.29999999999927,136.89999999999964,9314.133333333351,28.77015706247461,9165.0,9439.7,2882.685378143326,-0.010318179395618965,0.9968399278515785,-96.79999999999927,9382.650000000001,41.02514787992555,8905.0,9593.0,4470.310458268753,-0.01967057332910982,0.9895605186168086,-186.29999999999927,9568.752380952381,50.04961373337558,8905.0,10370.0,5652.264311980009,-0.017221669454029587,0.9703145854711617,-162.6999999999989,9328.678181818186,52.32593866601334,7671.1,10370.0,8009.638425258357,0.19150710949129945,0.9952857006147023,1492.300000000001,8444.954166666674,51.9650113718318,3913.1,10516.6,8272.428731200906,0.00040944304970436107,1.0994375832906131,3.8000000000010914,8877.683819628648,51.86884097088502,3913.1,13875.7,6891.219974539865,0.15770770209104867,1.045847113801399,1264.800000000001,3,1,0
1970-01-01 00:26:32.784000,9284.7,9780.0,9275.0,9694.0,5237.81344337,409.2999999999993,505.0,9444.766666666685,80.74078316806576,9165.0,9780.0,3126.5812388533263,0.04213027165908767,1.0263885114507838,391.89999999999964,9428.100000000002,60.171446806418295,8905.0,9780.0,4789.988788466252,0.0389693903798336,1.0282029252977798,363.60000000000036,9544.361904761903,55.02877700083438,8905.0,10235.0,5431.829182695246,-0.05018518155630902,1.0156781665166572,-512.2000000000007,9363.918181818186,53.91139276383144,7727.6,10370.0,8027.838566697265,0.2499032981768483,1.0352503953764494,1938.1999999999998,8446.301388888896,52.54106103021372,3913.1,10516.6,8253.133787414308,0.020421052631578895,1.1477212987867624,194.0,8882.385676392574,52.079305089023784,3913.1,13875.7,6886.952424186312,0.22377357537808984,1.091373461272293,1772.6000000000004,3,1,0
1970-01-01 00:26:32.870400,9694.0,9721.3,9575.8,9622.3,3628.18725463,-71.70000000000073,145.5,9533.666666666684,67.75154109623016,9275.0,9780.0,3626.733504339993,0.028506990465603455,1.0092968777315459,266.6999999999989,9452.725000000002,56.49921771118366,9165.0,9780.0,4015.525409927502,0.02090119147401137,1.017939271479917,197.0,9548.976190476189,54.03798302633734,8905.0,10000.0,4892.030593400485,0.010172801142209309,1.0076787090114374,96.89999999999964,9379.23454545455,53.593391312493324,7995.6,10370.0,7721.604663928356,0.09594642307998957,1.025915276280541,842.3999999999996,8448.266666666674,52.430146825190015,3913.1,10516.6,8244.513818640487,0.03030205689933929,1.1389673621413454,283.0,8886.235278514589,52.03933690517207,3913.1,13875.7,6875.138840261298,0.1776159588789621,1.0828320091034602,1451.2999999999993,3,1,0
1970-01-01 00:26:32.956800,9625.5,9661.7,9200.0,9282.0,5937.38256752,-343.5,461.7000000000007,9532.766666666683,31.581163932001246,9200.0,9780.0,4934.4610885066595,-0.0002908009951857471,0.9736942405667454,-2.7000000000007276,9421.912500000002,42.44757890546312,9165.0,9780.0,4062.2756705600023,-0.025869759143621773,0.985150307859471,-246.5,9530.78095238095,49.58852815269113,8905.0,10000.0,4966.029986611438,-0.039538084249956085,0.9738971073174438,-382.10000000000036,9391.096363636369,52.10758825976442,7995.6,10370.0,7393.4590755979925,0.07560025957170668,0.9883830003002839,652.3999999999996,8447.606250000006,51.906451233898466,3913.1,10516.6,8274.075324371946,-0.010141728252871407,1.0987728032423378,-95.10000000000036,8889.005570291778,51.84997436163433,3913.1,13875.7,6875.603139496577,0.12678450033990485,1.0442112929956597,1044.3999999999996,3,1,0
1970-01-01 00:26:33.043200,9290.6,9337.5,8992.4,9233.5,6244.4004857,-57.100000000000364,345.10000000000036,9379.266666666683,28.34599733648315,8992.4,9721.3,5269.990102616659,-0.047503610480709724,0.984458628606357,-460.5,9394.462500000001,40.79499629795076,8992.4,9780.0,4168.592100491252,-0.023230474659106548,0.9828662363599832,-219.60000000000036,9504.214285714284,48.98494186965602,8905.0,10000.0,4938.700098183343,-0.05697857303347831,0.971516394982677,-557.8999999999996,9398.530909090914,51.898728179153146,7995.6,10370.0,7352.294648869082,0.04633637785282052,0.982440776043915,408.89999999999964,8446.990277777784,51.8321487552832,3913.1,10516.6,8294.735121607502,-0.009514921370492035,1.0931112380099872,-88.70000000000073,8890.436604774535,51.82302686696233,3913.1,13875.7,6872.915057855755,0.062054290315159966,1.0385879131111768,539.5,3,1,1
1970-01-01 00:26:33.129600,9238.0,9285.0,9028.6,9150.3,5297.7242864,-87.70000000000073,256.39999999999964,9221.93333333335,22.432773318232677,8992.4,9661.7,5826.502446539992,-0.04905272128285343,0.9922322867945241,-472.0,9365.562500000002,37.90201214597485,8992.4,9780.0,4374.195521506252,-0.024644246655652124,0.9770155289658253,-231.20000000000073,9481.95714285714,47.93401419109966,8905.0,10000.0,4947.115221909056,-0.048597897626251774,0.9650222904554066,-467.40000000000146,9401.570909090917,51.53779168832415,7995.6,10370.0,7343.902604735447,0.01861272834544847,0.9732735187001622,167.1999999999989,8446.082638888896,51.704294078420865,3913.1,10516.6,8296.83495485396,-0.014082534209675757,1.0833779861291701,-130.70000000000073,8891.215119363396,51.77674193170788,3913.1,13875.7,6872.92510665708,0.03313837955017607,1.0291394232574989,293.5,3,1,1
1970-01-01 00:26:33.216000,9153.0,9183.3,8812.8,9002.0,4249.82947999,-151.0,370.5,9128.600000000015,14.400728339278388,8812.8,9337.5,5263.984750696659,-0.0301659125188537,0.986131498805949,-280.0,9328.050000000001,33.11780021169646,8812.8,9780.0,4342.158473850002,-0.03226153234215934,0.9650462851292606,-300.10000000000036,9450.052380952378,46.08362127987287,8812.8,10000.0,5021.814095571437,-0.06927212572373864,0.9525873124412011,-670.0,9403.325454545462,50.89519627062101,7995.6,10370.0,7268.815508497083,0.010836000224580422,0.9573209013677746,96.5,8444.990277777784,51.47638076780363,3913.1,10516.6,8299.891191940349,-0.01717380149138026,1.0659574142658206,-157.29999999999927,8891.283819628647,51.694227433259805,3913.1,13875.7,6850.904072775913,0.0028854402245963584,1.0124522152950435,25.899999999999636,3,1,1
1970-01-01 00:26:33.302400,9003.9,9189.3,8937.5,9113.7,2562.549236,109.80000000000109,251.79999999999927,9088.66666666668,39.05469077956379,8812.8,9285.0,4036.7010007966587,-0.01297449504521575,1.0027543460720296,-119.79999999999927,9297.8125,39.672699246682974,8812.8,9780.0,4396.510821078752,-0.02585617170464749,0.98019829933116,-241.89999999999964,9419.385714285712,47.68090369688579,8812.8,10000.0,4911.953741281437,-0.06599915963802949,0.9675471709559468,-644.0,9407.460000000006,51.36044199437816,7995.6,10370.0,7165.573234251447,0.025589953073832827,0.9687737178792144,227.40000000000146,8441.500694444452,51.6380715134477,3913.1,10516.6,8269.6724124991,-0.05225556872777193,1.079630308624856,-502.5,8890.696816976128,51.75229554821139,3913.1,13875.7,6835.322659546444,-0.02370648098553818,1.0250827564604459,-221.29999999999927,3,1,1
1970-01-01 00:26:33.388800,9113.8,9230.0,9013.0,9183.5,4167.07503225,69.70000000000073,217.0,9099.733333333348,52.010308556320695,8812.8,9230.0,3659.817916079992,0.003628296340010717,1.0092053979603781,33.20000000000073,9285.1625,43.61893417144455,8812.8,9780.0,4665.620223232502,-0.010899652115846536,0.9890510801507243,-101.20000000000073,9390.938095238093,48.67849336298955,8812.8,10000.0,4940.328750444294,-0.061078223885327465,0.9779108228449211,-597.3999999999996,9410.298181818187,51.651988744212844,7995.6,10370.0,7106.402147458174,0.01729180051842172,0.9758989377981254,156.10000000000036,8437.534027777785,51.739265477631875,3913.1,10516.6,8257.721278307434,-0.05855638820261011,1.0884104253406706,-571.2000000000007,8890.9700265252,51.78860704322264,3913.1,13875.7,6829.611781515675,0.011342987720940556,1.0329019187560042,103.0,3,1,1
1970-01-01 00:26:33.475200,9186.4,9199.0,9061.3,9133.9,2685.85190593,-52.5,137.70000000000073,9143.700000000013,42.40245532789025,8937.5,9230.0,3138.4920580599915,0.014652299489002374,0.9989282238043665,131.89999999999964,9215.15,41.41862879593019,8812.8,9721.3,4346.625031052503,-0.0577780070146483,0.9911829975637944,-560.1000000000004,9360.266666666665,47.995668531714195,8812.8,10000.0,4787.006749456199,-0.06587236653712414,0.9758162160622206,-644.1000000000004,9409.712727272732,51.428877829775104,7995.6,10370.0,6948.653761505083,-0.0035129444365652462,0.9706885071556618,-32.20000000000073,8432.911111111118,51.66191300673093,3913.1,10516.6,8250.768804544934,-0.06793134413649549,1.0831253738658844,-665.7000000000007,8890.590185676392,51.76085156933536,3913.1,13875.7,6825.043157906179,-0.01543585818844262,1.0273671161578906,-143.20000000000073,3,1,1
1970-01-01 00:26:33.561600,9135.0,9300.3,9094.2,9234.5,3526.7614126,99.5,206.09999999999854,9183.96666666668,63.12602147045442,9013.0,9300.3,3459.8961169266586,0.013254770290880735,1.0055023428511267,120.79999999999927,9166.675,47.5513152807136,8812.8,9661.7,4333.9468007987525,-0.04030221464722561,1.0073990841826508,-387.7999999999993,9328.938095238093,49.50412804157912,8812.8,9990.0,4676.775208367627,-0.06650560025878449,0.9898768654830824,-657.8999999999996,9395.776363636369,51.85845287596549,7995.6,10370.0,6681.744319147264,-0.07664233576642332,0.9828352275113165,-766.5,8428.259722222228,51.809063613117424,3913.1,10516.6,8251.09409813299,-0.06762719222963753,1.09565916385467,-669.7999999999993,8889.794960212203,51.813369884088274,3913.1,13875.7,6817.222196132996,-0.031444364033017536,1.0387753644859734,-299.7999999999993,3,1,1
1970-01-01 00:26:33.648000,9233.9,9269.2,8935.6,9086.0,4547.45864937,-147.89999999999964,333.60000000000036,9151.46666666668,35.13494748993725,8935.6,9300.3,3586.690655966659,-0.010616867207491665,0.9928463197155997,-97.5,9142.175,40.413879796625366,8812.8,9337.5,4160.206311030002,-0.021116138763197623,0.9938554009303039,-196.0,9320.376190476189,47.374252238728985,8812.8,9780.0,4310.084443158104,-0.019404692525200162,0.9748533550914307,-179.79999999999927,9382.621818181824,51.17793263208593,7995.6,10370.0,6586.5437603672635,-0.07375503338600331,0.9683860413507209,-723.5,8420.80069444445,51.57567886144391,3913.1,10516.6,8249.171695108405,-0.10571746341079324,1.078994780863821,-1074.1000000000004,8886.789124668436,51.730014103249765,3913.1,13875.7,6805.147267076311,-0.11088930640363248,1.0224165187827607,-1133.2000000000007,3,1,1
1970-01-01 00:26:33.734400,9086.0,9123.1,9041.4,9058.0,1652.16338851,-28.0,81.70000000000073,9126.166666666679,31.21967207658311,8935.6,9300.3,3242.1278168266595,-0.008309703412561986,0.9925306353525564,-75.89999999999964,9120.2375,39.14766029715064,8812.8,9300.3,3586.1766738812526,-0.019006877132181743,0.993175890430485,-175.5,9301.233333333332,46.97413018603243,8812.8,9780.0,4162.40452813477,-0.04249471458773779,0.9738493461440599,-402.0,9373.863636363641,51.049282084470384,7995.6,10370.0,6471.054322826719,-0.05049425034330224,0.9663037943993206,-481.7000000000007,8415.300000000005,51.53160324232491,3913.1,10516.6,8220.780208071392,-0.08041542725454565,1.0763727971670642,-792.1000000000004,8882.529708222812,51.71428552393242,3913.1,13875.7,6775.464714094507,-0.15058421950899303,1.0197545403776977,-1605.7999999999993,3,1,1
1970-01-01 00:26:33.820800,9058.1,9194.8,9044.9,9138.5,1524.40316113,80.39999999999964,149.89999999999964,9094.166666666679,53.54453941018034,8935.6,9269.2,2574.6750663366593,-0.010395798364827513,1.0048749198203963,-96.0,9118.762499999999,44.827438720617245,8812.8,9300.3,3114.5115332225027,-0.0012895752051844678,1.0021644932632032,-11.799999999999272,9285.399999999998,48.29248093106279,8812.8,9780.0,4144.003998550008,-0.03510716925351076,0.984179464535723,-332.5,9381.536363636367,51.406974408456065,8190.0,10370.0,6112.049700434718,0.04841392760855845,0.9740941830617001,422.0,8407.420138888894,51.65122309525014,3913.1,10516.6,8179.291425024654,-0.11045243935677307,1.0869565037828268,-1134.7000000000007,8878.085145888594,51.756569560119615,3913.1,13875.7,6763.743054264401,-0.1549458577227879,1.0293323222104942,-1675.6000000000004,3,1,1
